1396915515,2,0.1770,2763.0200
1396915515,2,0.0200,2763.0200
1396915516,2,0.3700,2763.0200
1396915516,2,0.4677,2763.0200
1396915516,2,0.2919,2763.0000
1396915517,2,0.3610,2763.0000
1396915518,1,0.9800,2764.9800
1396915518,1,0.2647,2764.9800
1396915518,1,0.0353,2765.0000
1396915520,1,0.3839,2765.0000
1396915523,2,0.2520,2765.1000
1396915525,2,0.0600,2765.1000
1396915526,2,1.1464,2765.1000
1396915526,2,0.3371,2763.0000
1396915526,2,0.9900,2763.0000
1396915526,2,0.2325,2763.0000
1396915529,2,0.3260,2765.1200
1396915532,2,0.4220,2765.1200
1396915534,2,0.1565,2765.1400
1396915535,2,0.0096,2765.1400
1396915537,2,0.4500,2765.1600
1396915537,2,0.2720,2765.1400
1396915537,2,0.4591,2765.1400
1396915537,2,0.4357,2765.1400
1396915537,2,0.4507,2765.1400
1396915537,2,0.1610,2763.0500
1396915538,1,0.1610,2765.0400
1396915538,1,2.1793,2765.1100
1396915542,2,0.1610,2765.1500
1396915543,2,0.4987,2765.1500
1396915557,2,0.0250,2763.0000
1396915558,2,0.1500,2763.0000
1396915561,2,0.2200,2763.0000
1396915562,1,10.0000,2765.0400
1396915565,2,0.3625,2763.0000
1396915565,2,0.0500,2762.5000
1396915565,2,0.0010,2760.6000
1396915565,2,0.0010,2760.5000
1396915565,2,0.0010,2760.4000
1396915565,2,0.0010,2760.3000
1396915565,2,0.0010,2760.2000
1396915565,2,0.0010,2760.1000
1396915565,2,1.1011,2760.0900
1396915565,2,1.6100,2754.0300
1396915565,2,1.8704,2754.0200
1396915581,2,0.0010,2762.9000
1396915593,1,0.0090,2762.9000
1396915595,1,0.2213,2764.9000
1396915599,2,0.6720,2762.9000
1396915600,2,0.2000,2762.9000
1396915600,2,0.1190,2762.9000
1396915600,2,0.0010,2762.8000
1396915606,2,0.0010,2762.7000
1396915606,2,0.0010,2762.6000
1396915606,2,0.0010,2762.5000
1396915606,2,0.0010,2762.4000
1396915606,2,0.0010,2762.3000
1396915606,2,0.0010,2762.2000
1396915606,2,0.0010,2762.1000
1396915606,2,0.0010,2762.0000
1396915606,2,0.0010,2761.9000
1396915606,2,0.0010,2761.8000
1396915606,2,0.0010,2761.7000
1396915606,2,0.0010,2761.6000
1396915606,2,0.0010,2761.5000
1396915606,2,0.0010,2761.4000
1396915606,2,0.0010,2761.3000
1396915606,2,0.0010,2761.2000
1396915606,2,0.0010,2761.1000
1396915606,2,0.0010,2761.0000
1396915606,2,0.0010,2760.9000
1396915606,2,0.0010,2760.8000
1396915606,2,0.0010,2760.7000
1396915606,2,0.2980,2755.0000
1396915624,1,0.7480,2759.9800
1396915624,1,1.2520,2760.0000
1396915625,1,0.7480,2760.0000
1396915625,1,1.2520,2760.0000
1396915627,1,4.0627,2760.0000
1396915629,1,0.4380,2762.7800
1396915629,1,0.4360,2762.7800
1396915629,1,0.4509,2762.7800
1396915629,1,0.4592,2762.7800
1396915629,1,0.1680,2762.7800
1396915637,1,0.0015,2759.9900
1396915661,1,0.0320,2759.9900
1396915669,2,0.0063,2755.1800
1396915673,1,0.2855,2759.9900
1396915703,2,0.0470,2757.0000
1396915723,2,0.0200,2757.0800
1396915741,2,0.0500,2757.1600
1396915758,1,0.0500,2762.6600
1396915758,1,0.2816,2762.6800
1396915758,1,0.9399,2762.7000
1396915758,1,1.6285,2762.7500
1396915770,1,1.0000,2762.8000
1396915784,1,1.2500,2762.8000
1396915784,2,0.0250,2760.1000
1396915794,1,1.7490,2762.8000
1396915795,2,0.4319,2760.1400
1396915795,2,0.4688,2760.1400
1396915795,2,0.4607,2760.1400
1396915795,2,0.1386,2760.1400
1396915799,1,0.4516,2762.7800
1396915799,1,0.1044,2762.7800
1396915864,1,3.5334,2762.5000
1396915874,1,0.2600,2762.4800
1396915875,1,0.0400,2762.4800
1396915878,1,0.0558,2762.4800
1396915878,1,0.1442,2762.4800
1396915878,1,0.3244,2762.4800
1396915878,1,0.2396,2762.5000
1396915887,1,0.2000,2762.5000
1396915887,1,0.0400,2762.5000
1396915887,1,0.0800,2762.5000
1396915896,1,5.9070,2762.5000
1396915896,1,0.0002,2762.8800
1396915896,1,0.0219,2762.8800
1396915896,1,0.1781,2763.0000
1396915897,1,0.1900,2763.0000
1396915897,1,0.6530,2763.0000
1396915902,2,1.2495,2761.0800
1396915902,2,0.2951,2761.0600
1396915902,2,15.7300,2761.0500
1396915902,2,0.4531,2761.0400
1396915902,2,0.4510,2761.0400
1396915904,1,0.4518,2761.0400
1396915905,1,0.4430,2761.0400
1396915906,1,0.4110,2761.0400
1396915907,1,0.0200,2761.0400
1396915908,1,0.3500,2761.0200
1396915909,1,0.0400,2761.0200
1396915909,1,0.0400,2761.0200
1396915909,1,0.0100,2761.0200
1396915926,2,0.2000,2760.3000
1396915934,1,0.4432,2759.9800
1396915934,1,0.5468,2759.9800
1396915936,1,0.2727,2759.9800
1396915936,1,0.4343,2759.9800
1396915938,1,0.0075,2759.9800
1396915938,1,0.1665,2759.9800
1396915957,1,0.2849,2759.9800
1396915957,1,0.4533,2759.9800
1396915957,1,0.4647,2759.9800
1396915957,1,2.7177,2759.9900
1396915960,1,0.8400,2760.0000
1396915963,2,0.0200,2759.9900
1396915964,1,0.4604,2760.0000
1396915965,1,0.4471,2760.0000
1396915966,1,0.4584,2760.0000
1396915966,1,0.0400,2760.0000
1396915966,1,0.0400,2760.0000
1396915967,1,0.2000,2760.0000
1396915967,1,0.4443,2760.0000
1396915967,1,2.4700,2760.0000
1396915969,1,0.9900,2760.0000
1396915969,2,0.4582,2759.9900
1396915970,2,0.4602,2759.9900
1396915970,2,0.4475,2759.9900
1396915972,2,0.4442,2759.9900
1396915973,1,0.2100,2760.0000
1396915974,2,0.0610,2759.9900
1396915974,1,0.0400,2760.0000
1396915975,1,0.3100,2760.0000
1396915976,1,0.2000,2760.0000
1396915979,1,2.8498,2760.0000
1396915990,2,2.0000,2760.0000
1396915993,1,0.4996,2760.2900
1396915999,2,0.0100,2760.0000
1396916004,1,1.2714,2760.2900
1396916004,1,2.9169,2760.3000
1396916009,2,1.0422,2760.0000
1396916063,1,0.0452,2759.9000
1396916147,2,1.2491,2757.4000
1396916147,2,0.4371,2757.4000
1396916147,2,0.4316,2757.4000
1396916147,2,0.4615,2757.4000
1396916147,2,0.4606,2757.4000
1396916147,2,0.4664,2757.3800
1396916149,1,1.2491,2757.3400
1396916149,1,0.6099,2757.3600
1396916150,1,1.2499,2757.3600
1396916150,1,0.4660,2759.8800
1396916150,1,0.1439,2759.8800
1396916153,1,0.3176,2759.8800
1396916153,1,0.4376,2759.8800
1396916153,1,0.2348,2759.8800
1396916176,2,0.5200,2758.3600
1396916176,2,0.4339,2758.0200
1396916176,2,0.4513,2758.0200
1396916176,2,0.4688,2758.0200
1396916176,2,0.5700,2758.0100
1396916176,2,10.0000,2758.0000
1396916176,2,4.3541,2756.0200
1396916176,2,5.0000,2756.0000
1396916176,2,17.8816,2755.5000
1396916176,2,1.9005,2755.1000
1396916176,2,7.2024,2755.1000
1396916176,2,2.9174,2755.0800
1396916205,1,0.6847,2755.3200
1396916206,1,0.5644,2755.3200
1396916213,2,1.2491,2756.0600
1396916222,2,1.2491,2756.0600
1396916240,2,0.5018,2756.0600
1396916244,2,1.0000,2755.1000
1396916244,2,0.0600,2755.0900
1396916244,2,0.7700,2755.0800
1396916244,1,0.7470,2755.3200
1396916245,1,0.0003,2755.3200
1396916246,1,0.1000,2758.0000
1396916247,1,0.7465,2759.8600
1396916248,2,0.2980,2758.3200
1396916248,2,0.2664,2755.3200
1396916252,2,0.0740,2758.3200
1396916252,2,1.2511,2755.3400
1396916252,2,0.4803,2755.3200
1396916252,2,0.9340,2755.3200
1396916252,2,0.2100,2755.0900
1396916252,2,3.0506,2755.0800
1396916253,1,0.0400,2759.8200
1396916257,1,0.1000,2755.3200
1396916257,1,0.7400,2755.3200
1396916260,1,0.4090,2755.3200
1396916261,1,0.0001,2755.3200
1396916262,2,0.0099,2755.3200
1396916262,2,0.1200,2755.3200
1396916263,1,0.4088,2755.3000
1396916263,1,0.4090,2755.3000
1396916267,2,0.2630,2758.3000
1396916267,1,0.0004,2755.2800
1396916270,2,0.0196,2755.3200
1396916277,1,0.9900,2755.3200
1396916278,1,0.2395,2755.3200
1396916278,1,0.4681,2758.9800
1396916278,1,0.3443,2758.9800
1396916287,2,0.4511,2755.1300
1396916287,2,131.2400,2755.0800
1396916294,2,0.5000,2755.4000
1396916297,1,0.7491,2755.3200
1396916305,2,1.2491,2756.0000
1396916306,1,0.0950,2757.7600
1396916312,1,0.3565,2757.7600
1396916312,1,0.0145,2757.7600
1396916313,2,0.0018,2756.0000
1396916326,2,0.0800,2755.2200
1396916337,1,1.2473,2755.3200
1396916337,1,1.2491,2755.3200
1396916345,2,1.0000,2755.6000
1396916345,2,1.2490,2755.5700
1396916345,2,1.8927,2755.5500
1396916345,2,0.0290,2755.3300
1396916345,2,0.3900,2755.2200
1396916345,2,0.9300,2755.0900
1396916345,2,51.8726,2755.0800
1396916345,2,0.9425,2755.0000
1396916345,2,251.8914,2754.0200
1396916345,2,3.5724,2754.0000
1396916345,1,0.8266,2754.0000
1396916347,1,2.0000,2754.0000
1396916347,1,0.2800,2754.0000
1396916348,1,0.7040,2754.0000
1396916349,1,1.2490,2753.9800
1396916349,1,1.2210,2754.0000
1396916350,1,0.3000,2753.9800
1396916350,1,0.1604,2753.9800
1396916350,1,1.0756,2753.9900
1396916350,1,0.7960,2753.9900
1396916351,1,0.3520,2753.9900
1396916354,2,0.3260,2753.8000
1396916354,2,0.2995,2753.7400
1396916354,2,0.3203,2753.2200
1396916359,2,0.0150,2752.8900
1396916359,2,0.1650,2752.3600
1396916360,1,0.1300,2752.9800
1396916361,2,0.1351,2752.3600
1396916361,2,0.2986,2752.3100
1396916361,2,0.4687,2752.2600
1396916362,2,0.1800,2752.2400
1396916362,2,0.0707,2752.2400
1396916362,2,0.2420,2752.0500
1396916365,2,0.3260,2751.0100
1396916365,2,0.2000,2751.0000
1396916365,2,1.0000,2751.0000
1396916365,2,0.0100,2750.1000
1396916365,2,0.5393,2750.0000
1396916365,2,0.1000,2750.0000
1396916365,2,1.0000,2750.0000
1396916365,2,0.0015,2750.0000
1396916365,2,0.0100,2750.0000
1396916365,2,0.0200,2750.0000
1396916365,2,0.0042,2750.0000
1396916365,2,0.0020,2750.0000
1396916365,2,0.9474,2750.0000
1396916365,2,0.5164,2750.0000
1396916365,2,0.3500,2750.0000
1396916365,2,0.0084,2750.0000
1396916365,2,1.2648,2750.0000
1396916369,2,0.1880,2750.0000
1396916371,2,1.5472,2750.0000
1396916371,2,0.0050,2750.0000
1396916371,2,1.0000,2750.0000
1396916371,2,0.1000,2750.0000
1396916371,2,1.0000,2750.0000
1396916372,1,4.6099,2750.0000
1396916372,1,2.0542,2750.0000
1396916373,2,10.0000,2750.0800
1396916373,2,2.0000,2750.0800
1396916374,2,0.4345,2750.0800
1396916374,2,0.0927,2750.0800
1396916375,2,0.4685,2750.0800
1396916375,2,1.0000,2750.0800
1396916376,1,0.1300,2750.0900
1396916376,2,0.3396,2750.0800
1396916376,2,0.1971,2750.0800
1396916377,1,0.0100,2750.0900
1396916378,2,0.8266,2750.0800
1396916378,1,0.4507,2750.0900
1396916379,2,2.1170,2750.0800
1396916380,2,0.4300,2750.0800
1396916380,2,0.5550,2750.0800
1396916380,2,3.6522,2750.0800
1396916380,2,1.5484,2750.0800
1396916381,2,0.0200,2750.0800
1396916381,1,8.4141,2750.0900
1396916381,1,1.5859,2750.1000
1396916384,1,0.4428,2750.1000
1396916384,2,0.0290,2750.1000
1396916384,2,0.4504,2750.1000
1396916388,2,2.0778,2750.1000
1396916388,2,0.4409,2750.0900
1396916388,2,0.4813,2750.0900
1396916392,1,0.0100,2751.0500
1396916405,1,0.0470,2751.0500
1396916406,1,0.0644,2751.0500
1396916409,1,0.0100,2751.0500
1396916409,2,1.0000,2750.2000
1396916409,2,4.0000,2750.1600
1396916413,2,0.4385,2750.2200
1396916413,2,0.4598,2750.2200
1396916413,2,0.1017,2750.2100
1396916413,2,1.9005,2750.2100
1396916419,2,0.8983,2750.2500
1396916423,2,0.6182,2750.2500
1396916423,2,0.0818,2750.2400
1396916424,2,0.3877,2750.2400
1396916424,1,0.0818,2750.2400
1396916425,1,0.0086,2751.0500
1396916425,1,0.0114,2751.2400
1396916428,2,0.6182,2750.2800
1396916433,2,3.1584,2750.2600
1396916436,2,0.3619,2750.2500
1396916436,2,0.2723,2750.1000
1396916437,2,0.0920,2750.1000
1396916442,2,0.3848,2750.1000
1396916442,2,0.0920,2750.1000
1396916444,1,0.0100,2750.1600
1396916446,2,0.4080,2750.1000
1396916449,2,0.6082,2750.0800
1396916449,2,0.0400,2750.0800
1396916451,2,87.1529,2750.0800
1396916452,2,0.0400,2750.0000
1396916455,2,2.9600,2750.0000
1396916458,1,0.0200,2749.9000
1396916461,2,0.0032,2749.0000
1396916465,1,0.7368,2749.0000
1396916465,1,0.6340,2749.0000
1396916465,1,0.0002,2749.0000
1396916467,1,0.0030,2749.0000
1396916467,1,0.4070,2749.0000
1396916467,1,0.0100,2749.0000
1396916467,1,0.2000,2749.0000
1396916468,2,0.0100,2748.9800
1396916470,1,0.3200,2749.0000
1396916470,1,0.3920,2749.0000
1396916473,1,0.0400,2749.0000
1396916473,1,0.2700,2749.0000
1396916473,1,0.0483,2749.0000
1396916474,2,0.0100,2749.0000
1396916474,1,0.0100,2749.9000
1396916477,1,0.0100,2749.9000
1396916477,1,0.1900,2749.9800
1396916479,2,0.0200,2749.1000
1396916483,1,3.0000,2749.9700
1396916483,1,1.7977,2749.9700
1396916485,1,0.0400,2749.9700
1396916486,1,0.2000,2749.9700
1396916488,1,1.0110,2749.9700
1396916488,1,0.3470,2749.9700
1396916490,1,0.2487,2749.9500
1396916490,1,0.7513,2749.9700
1396916490,1,0.0200,2749.9700
1396916491,1,0.0200,2749.9700
1396916491,2,0.3380,2749.1000
1396916495,1,0.0400,2749.1000
1396916495,1,0.0400,2749.1000
1396916496,1,0.0400,2749.1000
1396916497,1,0.0600,2749.1000
1396916497,1,0.0500,2749.1000
1396916497,1,0.0702,2749.1000
1396916499,1,0.1800,2749.1000
1396916500,1,0.0878,2749.1000
1396916500,1,0.0922,2749.1000
1396916500,1,0.0200,2749.1000
1396916501,1,0.1800,2749.1000
1396916502,2,0.0200,2749.0000
1396916502,1,0.0458,2749.1000
1396916503,2,0.5592,2749.1900
1396916505,1,7.3267,2749.0000
1396916505,1,3.4122,2749.0900
1396916505,1,1.7700,2749.9700
1396916505,1,0.4442,2749.9800
1396916505,1,0.4687,2749.9800
1396916505,1,0.4411,2749.9800
1396916505,1,0.4600,2749.9800
1396916505,1,1.4160,2750.0000
1396916506,1,0.0200,2750.0000
1396916509,2,0.0500,2749.1000
1396916515,2,0.4630,2749.1400
1396916515,2,0.4425,2749.1200
1396916515,2,0.4474,2749.1200
1396916515,2,0.4656,2749.1200
1396916515,2,6.2092,2749.1000
1396916515,1,1.5240,2750.0000
1396916518,2,0.4651,2750.0600
1396916519,2,0.0109,2750.0600
1396916520,1,0.4320,2749.9800
1396916520,2,0.4473,2750.0000
1396916520,2,0.4627,2750.0000
1396916527,2,2.0000,2750.0800
1396916528,2,5.1959,2750.0800
1396916528,1,0.0688,2750.1000
1396916528,1,0.8848,2750.1000
1396916528,1,0.6342,2750.2800
1396916529,2,0.2690,2751.0000
1396916529,2,0.1432,2751.0000
1396916529,2,0.5651,2750.0800
1396916529,2,0.0100,2750.0800
1396916529,2,0.2690,2750.0800
1396916531,1,0.4120,2750.9000
1396916533,2,0.1200,2751.0100
1396916533,2,0.2530,2751.0100
1396916537,1,0.0586,2751.2400
1396916538,2,0.0200,2752.0000
1396916543,2,0.4480,2752.0200
1396916546,1,0.0200,2752.2400
1396916546,1,1.0000,2753.9000
1396916546,1,6.9800,2754.0000
1396916549,2,0.0500,2752.0300
1396916551,2,0.0100,2752.0400
1396916556,1,0.2000,2753.9800
1396916556,2,0.0500,2752.0500
1396916561,1,0.2480,2753.9800
1396916561,1,0.0886,2753.9800
1396916561,1,2.9595,2754.0000
1396916563,2,0.0500,2752.0700
1396916569,1,0.0500,2753.9800
1396916569,1,0.9500,2754.0000
1396916571,2,0.0500,2752.1100
1396916574,2,1.2026,2752.1100
1396916574,2,0.4209,2752.1100
1396916574,2,0.3770,2752.0900
1396916577,2,0.0678,2752.0900
1396916577,2,0.4596,2752.0900
1396916577,2,0.3805,2752.0900
1396916577,2,0.4367,2752.0900
1396916577,2,3.1650,2752.0300
1396916577,2,1.7700,2751.2500
1396916577,2,1.5800,2751.2400
1396916579,1,0.3770,2751.0000
1396916581,1,0.1600,2751.0000
1396916581,1,0.0200,2751.0000
1396916581,1,0.2000,2751.0000
1396916581,1,1.3834,2751.0000
1396916581,1,0.3800,2753.9800
1396916581,1,0.0648,2753.9800
1396916581,1,0.4592,2753.9800
1396916581,1,1.2394,2753.9900
1396916582,2,1.2526,2751.0900
1396916583,1,0.4312,2753.9600
1396916583,1,0.5306,2753.9900
1396916583,1,0.8016,2754.0000
1396916585,1,0.4372,2753.9600
1396916585,1,1.3262,2754.0000
1396916603,2,0.0500,2751.1600
1396916619,1,0.0500,2753.9400
1396916619,1,0.4317,2753.9600
1396916619,1,20.4240,2754.0000
1396916622,2,0.4600,2752.0000
1396916622,2,1.7630,2751.2100
1396916622,2,1.7700,2751.1900
1396916622,2,0.4679,2751.1800
1396916622,2,0.4386,2751.1800
1396916622,2,0.1005,2751.1800
1396916622,2,0.4560,2752.0200
1396916623,2,0.0600,2752.0200
1396916623,2,0.7376,2752.0200
1396916623,2,0.4562,2751.2400
1396916623,2,0.3685,2751.1800
1396916623,2,1.8573,2751.1700
1396916624,1,0.4435,2751.0000
1396916630,2,0.0400,2750.0800
1396916630,2,0.0200,2750.0800
1396916630,1,1.2536,2750.9800
1396916630,1,0.7464,2751.0000
1396916631,1,0.7000,2751.0000
1396916631,1,3.4849,2751.0000
1396916633,1,0.4678,2750.9600
1396916633,1,1.2056,2751.0000
1396916633,1,0.1300,2751.0000
1396916634,2,0.1966,2751.0000
1396916635,2,0.0100,2750.0800
1396916636,2,0.0500,2750.0800
1396916638,2,0.0100,2750.1000
1396916640,1,0.2719,2750.9600
1396916640,1,0.4386,2750.9600
1396916640,1,0.4557,2750.9600
1396916641,2,0.6600,2751.0000
1396916646,2,0.0500,2751.0000
1396916656,2,0.0290,2751.0200
1396916657,2,0.1730,2751.0200
1396916661,2,0.0500,2751.0200
1396916661,2,0.0200,2751.0200
1396916664,2,0.1960,2751.0200
1396916664,2,0.1754,2751.0200
1396916668,1,0.0100,2751.9800
1396916668,2,0.2828,2751.0200
1396916668,2,0.4654,2751.0200
1396916668,2,0.4538,2751.0200
1396916669,2,0.0005,2751.0200
1396916672,1,0.0495,2751.0200
1396916676,2,0.0005,2751.1200
1396916676,2,0.1238,2751.0000
1396916676,2,0.0007,2751.0000
1396916678,2,1.9993,2751.0000
1396916684,2,0.0500,2750.0800
1396916684,2,0.3740,2750.0800
1396916686,2,0.0800,2750.0800
1396916686,1,0.0007,2751.0000
1396916686,1,0.4539,2751.0000
1396916686,1,0.4681,2751.0000
1396916686,1,0.0003,2751.0000
1396916691,2,0.4662,2750.1000
1396916691,2,59.4518,2750.0800
1396916691,2,0.0400,2750.1000
1396916694,2,0.0500,2750.1000
1396916699,1,0.4333,2750.9800
1396916699,1,0.4663,2750.9800
1396916699,1,0.1004,2751.0000
