1395100920,2,1.5568,3738.0700
1395100920,1,0.2868,3738.0700
1395100920,1,1.7132,3738.0900
1395100920,1,0.0100,3738.0900
1395100926,1,0.0100,3738.0700
1395100926,1,0.7580,3738.0900
1395100927,1,0.0100,3738.0900
1395100931,1,0.0100,3738.0900
1395100932,2,0.0100,3738.0700
1395100941,1,2.1230,3738.0000
1395100945,1,1.3590,3737.9900
1395100955,1,0.0384,3737.9900
1395100955,1,0.0013,3737.9900
1395100955,1,0.0103,3737.9900
1395100965,2,0.1000,3736.0000
1395100965,2,0.0400,3733.0100
1395100965,2,0.0400,3733.0000
1395100965,2,1.9420,3733.0000
1395100965,2,0.4736,3732.1100
1395100965,2,0.4765,3732.1100
1395100965,2,0.4736,3732.1100
1395100965,2,0.5243,3732.1100
1395100965,2,0.5386,3732.0900
1395100965,2,0.6814,3732.0900
1395100965,2,0.6804,3732.0900
1395100965,2,0.6794,3732.0900
1395100965,2,1.7636,3732.0900
1395100965,2,0.0400,3732.0900
1395100965,2,0.0400,3732.0900
1395100965,2,0.6834,3732.0900
1395100965,2,0.0471,3732.0900
1395100965,2,0.0957,3732.0000
1395100965,2,0.0502,3732.0000
1395100965,2,0.0906,3732.0000
1395100965,2,0.0296,3732.0000
1395100965,2,0.0206,3732.0000
1395100965,2,0.0794,3732.0000
1395100965,2,0.4100,3732.0000
1395100975,1,0.5247,3737.9600
1395100975,1,0.4728,3737.9600
1395100975,1,0.4729,3737.9600
1395100975,1,0.4775,3737.9600
1395100978,2,3.0641,3737.9900
1395100992,1,0.7573,3737.9700
1395100997,2,0.2036,3737.9700
1395100997,2,0.7366,3733.0600
1395100997,2,0.6802,3733.0600
1395100999,1,0.3744,3738.0000
1395100999,1,0.1287,3738.0000
1395100999,1,0.1287,3738.0000
1395100999,1,0.3582,3738.0000
1395101003,1,0.4800,3738.0000
1395101007,1,0.6800,3738.0000
1395101015,1,0.0100,3738.0000
1395101017,1,0.1000,3738.0000
1395101022,1,0.2660,3737.0000
1395101026,1,0.0001,3737.0000
1395101026,1,0.0979,3738.0000
1395101030,1,0.9900,3737.0000
1395101034,1,0.9900,3737.0000
1395101038,1,0.9900,3737.0000
1395101040,1,6.4382,3737.0000
1395101044,1,0.5918,3737.0000
1395101044,1,0.2263,3738.0000
1395101044,1,0.1719,3738.0000
1395101047,1,0.2170,3738.0000
1395101058,1,0.0400,3738.0000
1395101071,1,0.0100,3738.0000
1395101087,1,5.7730,3738.0000
1395101096,1,0.9900,3738.0900
1395101102,1,5.0000,3738.0900
1395101104,1,0.0500,3738.0900
1395101110,1,5.0368,3738.0900
1395101115,1,0.0500,3740.0000
1395101133,1,0.3620,3739.0000
1395101137,1,0.4750,3739.0000
1395101141,1,0.0100,3739.0000
1395101156,1,1.0700,3739.0000
1395101157,2,0.4789,3738.5200
1395101157,2,0.5178,3738.5200
1395101157,2,0.4454,3738.5200
1395101157,2,0.4141,3738.5200
1395101157,2,1.0000,3738.0900
1395101157,2,3.3824,3738.0000
1395101158,2,10.0000,3735.8000
1395101158,2,0.5197,3735.0000
1395101158,2,0.3376,3735.0000
1395101161,1,0.0100,3735.0000
1395101164,1,0.0100,3734.9800
1395101165,1,0.4687,3734.9800
1395101165,1,0.4163,3734.9800
1395101165,1,0.1050,3734.9800
1395101165,2,0.6832,3733.0900
1395101165,2,1.3608,3733.0800
1395101165,2,0.5832,3733.0600
1395101165,2,4.0000,3733.0300
1395101165,2,4.5900,3732.0000
1395101165,2,3.2581,3732.0000
1395101165,2,17.0000,3732.0000
1395101167,1,0.1100,3732.0000
1395101167,1,0.9812,3732.0000
1395101169,1,0.6832,3731.9900
1395101169,1,2.1018,3732.0000
1395101169,1,0.3410,3734.9800
1395101169,1,0.5169,3734.9800
1395101169,1,1.1354,3735.0000
1395101169,1,0.9900,3735.0000
1395101170,1,0.2400,3735.0000
1395101173,1,0.9900,3735.0000
1395101174,1,1.9958,3735.0000
1395101177,1,0.0100,3735.0000
1395101181,1,0.0700,3735.0000
1395101183,1,0.0700,3735.0000
1395101184,1,0.0700,3735.0000
1395101185,1,0.6574,3735.0000
1395101188,2,0.2926,3735.0000
1395101188,2,0.4719,3732.0200
1395101188,2,0.5302,3732.0200
1395101188,2,0.4823,3732.0200
1395101188,2,0.4566,3732.0200
1395101188,2,1.2360,3732.0100
1395101188,2,4.6191,3732.0000
1395101188,2,0.5903,3731.0400
1395101188,2,0.0730,3731.0100
1395101188,2,0.4413,3731.0100
1395101188,2,0.6749,3731.0100
1395101188,2,0.0065,3731.0100
1395101188,2,0.4501,3731.0100
1395101188,2,0.2293,3731.0100
1395101188,2,0.0100,3731.0100
1395101188,2,0.8770,3731.0100
1395101194,2,0.1004,3735.0000
1395101194,1,0.0100,3735.0300
1395101200,1,0.0200,3735.0300
1395101201,1,0.0200,3735.0300
1395101203,1,0.0200,3735.0300
1395101207,2,2.3732,3735.0000
1395101211,1,0.0200,3735.0300
1395101211,1,0.0100,3735.0300
1395101215,1,0.0300,3737.9600
1395101217,1,0.0400,3737.9600
1395101222,2,0.6787,3736.0100
1395101223,2,4.0000,3736.0000
1395101228,1,0.4600,3735.0000
1395101231,1,0.0100,3735.0000
1395101232,1,0.0500,3735.0000
1395101233,1,0.0500,3734.9800
1395101234,1,0.0300,3734.9800
1395101235,1,0.0300,3734.9800
1395101240,1,0.0116,3734.9700
1395101243,1,0.6671,3734.9700
1395101243,1,0.3471,3734.9800
1395101243,1,0.4729,3734.9800
1395101243,1,0.2724,3734.9800
1395101247,2,0.6792,3733.0100
1395101247,2,0.1628,3733.0000
1395101249,1,0.0112,3734.9500
1395101250,1,0.0300,3734.9500
1395101253,1,0.0300,3734.9500
1395101254,1,0.0300,3734.9400
1395101260,1,0.0100,3734.9400
1395101261,1,0.1000,3734.9400
1395101261,1,0.4800,3734.9400
1395101262,1,0.0592,3734.9400
1395101262,1,0.3398,3734.9500
1395101262,1,0.2561,3734.9800
1395101262,1,0.0347,3736.0100
1395101262,1,0.0782,3736.0100
1395101262,1,0.0550,3736.0100
1395101262,1,0.0111,3736.0100
1395101262,1,0.1250,3736.0100
1395101273,2,0.5936,3735.0200
1395101273,2,0.6809,3735.0100
1395101273,2,5.5202,3735.0000
1395101275,1,0.0020,3737.9600
1395101275,1,0.0055,3737.9600
1395101275,1,0.0007,3737.9600
1395101275,1,0.0108,3737.9600
1395101275,1,0.0300,3737.9600
1395101275,1,0.0028,3737.9600
1395101275,1,0.0012,3737.9600
1395101275,1,0.0046,3737.9600
1395101275,1,0.0007,3737.9600
1395101275,1,0.0007,3737.9600
1395101275,1,0.0066,3737.9600
1395101275,1,0.0041,3737.9600
1395101275,1,0.0012,3737.9600
1395101296,2,4.0000,3735.0300
1395101296,2,0.4970,3735.0200
1395101296,2,0.5401,3735.0200
1395101296,2,0.5407,3735.0200
1395101296,2,4.5238,3735.0000
1395101301,1,0.6800,3735.0000
1395101302,1,0.6100,3734.9900
1395101302,1,0.3900,3735.0000
1395101304,1,1.7667,3735.0000
1395101313,1,0.5913,3737.8800
1395101313,1,0.1184,3737.8900
1395101313,1,0.0203,3737.8900
1395101325,2,0.0100,3735.0400
1395101375,2,0.2000,3735.0600
1395101375,2,0.1200,3735.0600
1395101375,2,0.1200,3735.0600
1395101375,2,0.1230,3735.0600
1395101382,1,0.0100,3735.0500
1395101382,1,0.4370,3735.0600
1395101384,1,0.0100,3737.0000
1395101384,1,0.0100,3737.8400
1395101389,1,0.1360,3737.8400
1395101420,1,0.4176,3737.8400
1395101420,1,0.3673,3737.8700
1395101420,1,0.1732,3737.8700
1395101420,1,0.4962,3737.8700
1395101420,1,0.5387,3737.8700
1395101420,1,1.2360,3738.0000
1395101420,1,0.6416,3738.9800
1395101420,1,0.1294,3738.9800
1395101420,1,0.4982,3738.9800
1395101420,1,0.3573,3738.9800
1395101420,1,0.0100,3738.9800
1395101420,1,0.8408,3738.9800
1395101420,1,0.5935,3738.9800
1395101421,1,0.0368,3738.9900
1395101421,1,0.5926,3738.9900
1395101421,1,0.0629,3738.9900
1395101421,1,0.5665,3738.9900
1395101421,1,1.2701,3738.9900
1395101421,1,0.2333,3738.9900
1395101421,1,0.9380,3739.0000
1395101468,1,0.0100,3738.5000
1395101468,1,0.2324,3739.0000
1395101468,1,1.0984,3739.0000
1395101482,2,0.1000,3735.3400
1395101491,1,2.3966,3739.0000
1395101498,1,1.2886,3739.0000
1395101498,1,0.1135,3739.0000
1395101506,1,0.1124,3739.0000
1395101542,1,0.1000,3738.9900
1395101542,1,1.2377,3739.0000
1395101564,2,0.0100,3735.6600
1395101564,1,0.8000,3738.9000
1395101567,2,5.0000,3736.0000
1395101567,2,0.6728,3735.6600
1395101567,2,0.5426,3735.6500
1395101567,2,3.8796,3735.6400
1395101567,2,0.5187,3735.6200
1395101567,2,0.5053,3735.6200
1395101567,2,0.5056,3735.6200
1395101567,2,3.2123,3735.6200
1395101567,2,0.8256,3735.6000
1395101567,2,0.6800,3735.6000
1395101567,2,0.6808,3735.6000
1395101567,2,0.5426,3735.6000
1395101568,2,0.6808,3735.6000
1395101568,2,3.2123,3735.6000
1395101575,1,0.0210,3738.8800
1395101632,2,0.7485,3736.0000
1395101640,1,0.8000,3736.0000
1395101641,1,3.0000,3736.0000
1395101661,2,0.0216,3735.8600
1395101661,2,0.2810,3735.8600
1395101661,2,3.3779,3735.6000
1395101661,2,5.0000,3735.5000
1395101661,2,0.2665,3735.3000
1395101661,2,6.2061,3735.2000
1395101661,2,0.5187,3735.2000
1395101661,2,0.5053,3735.2000
1395101661,2,0.5056,3735.2000
1395101661,2,0.5426,3735.2000
1395101661,2,1.7217,3735.2000
1395101661,2,0.8230,3735.1000
1395101661,2,1.4907,3735.1000
1395101661,2,2.3894,3735.1000
1395101665,1,0.1121,3735.8600
1395101665,1,0.5707,3735.9400
1395101668,1,0.1121,3735.9400
1395101668,1,0.3960,3735.9500
1395101671,1,0.1470,3735.9500
1395101671,1,0.5063,3735.9800
1395101671,1,0.4841,3735.9800
1395101671,1,0.5191,3735.9800
1395101671,1,2.5442,3736.0000
1395101671,1,0.6828,3736.0000
1395101671,1,0.5430,3736.0000
1395101671,1,0.6828,3736.0000
1395101684,2,0.8000,3735.9400
1395101684,2,0.5890,3735.1200
1395101684,2,0.4225,3735.1200
1395101684,2,0.4211,3735.1200
1395101684,2,0.1640,3735.1200
1395101688,1,0.4059,3736.0000
1395101698,1,0.0100,3736.0000
1395101702,1,1.8404,3736.0000
1395101705,2,0.0100,3736.0000
1395101705,2,0.4002,3735.1200
1395101705,2,1.3279,3735.1000
1395101705,2,0.9086,3735.0000
1395101705,2,5.0000,3735.0000
1395101705,2,4.3533,3735.0000
1395101709,2,0.0100,3736.0000
1395101709,2,0.6467,3735.0000
1395101711,1,0.6789,3735.0000
1395101717,1,0.4070,3735.0000
1395101718,1,0.0100,3735.0000
1395101728,1,0.0100,3734.9700
1395101729,1,0.6689,3734.9700
1395101729,1,0.4228,3734.9800
1395101729,1,0.5633,3734.9800
1395101729,1,0.4241,3734.9800
1395101729,1,0.5881,3734.9800
1395101729,1,1.1077,3735.0000
1395101729,1,0.6789,3735.0000
1395101739,1,0.4244,3735.0000
1395101740,1,0.4950,3735.0000
1395101741,1,0.4338,3735.0000
1395101742,1,0.0100,3735.0000
1395101743,2,0.4243,3734.9800
1395101745,2,0.4936,3734.9800
1395101746,2,0.4364,3734.9800
1395101750,1,0.0100,3735.0000
1395101755,1,0.0300,3735.0000
1395101757,1,0.0300,3735.0000
1395101758,1,0.0300,3735.0000
1395101760,1,4.9976,3735.0000
1395101800,2,0.0050,3735.0600
1395101824,2,0.6789,3735.1000
1395101824,2,0.1000,3735.0000
1395101824,2,0.4582,3735.1200
1395101824,2,0.0200,3735.1200
1395101825,1,0.4118,3735.0000
1395101825,1,0.3975,3735.0000
1395101826,1,0.4582,3735.0000
1395101830,2,0.4032,3734.9800
1395101830,2,0.4121,3734.9800
1395101831,2,0.4608,3734.9800
1395101833,2,0.4785,3734.9800
1395101835,1,0.0603,3734.9900
1395101847,1,0.4380,3734.9900
1395101872,2,0.1806,3734.9800
1395101879,2,0.6829,3734.9900
1395101879,2,1.7105,3734.9800
1395101923,2,0.0778,3732.0200
1395101923,2,0.3778,3732.0200
1395101923,2,0.0077,3732.0200
1395101923,2,0.4912,3732.0200
1395101923,2,0.0694,3732.0200
1395101955,2,0.3220,3733.0000
1395101955,2,0.4755,3732.0200
1395101955,2,0.4754,3732.0200
1395101963,1,0.0558,3732.0200
1395101970,1,0.0050,3732.0100
1395101972,1,0.6779,3732.0100
1395101972,1,0.2625,3732.0200
1395101981,2,0.6990,3731.0200
1395101981,2,0.8627,3731.0000
1395101981,2,0.3890,3731.0000
1395101981,2,2.3503,3731.0000
1395101981,2,0.6990,3731.0000
1395101983,1,0.4910,3731.9900
1395101983,1,0.5422,3731.9900
1395101983,1,0.4739,3731.9900
1395101983,1,0.4632,3731.9900
1395101983,1,0.0297,3732.0200
1395101995,2,0.4140,3731.0200
1395101995,2,0.5944,3731.0200
1395101995,2,0.4103,3731.0200
1395101995,2,0.5815,3731.0200
1395101995,2,9.9998,3731.0000
1395101996,2,1.5449,3731.0000
1395101996,2,0.5319,3730.0100
1395101996,2,0.4681,3730.0100
1395101996,2,0.0591,3730.0000
1395101999,1,0.5924,3732.0200
1395101999,1,0.1574,3733.0000
1395102012,2,0.6808,3730.0100
1395102012,2,6.8263,3730.0000
1395102012,2,4.6058,3730.0000
1395102030,1,0.6808,3732.9400
1395102033,2,0.2500,3730.0200
1395102033,2,0.6808,3730.0100
1395102033,2,4.0922,3730.0000
1395102033,2,0.2500,3730.0000
1395102033,2,0.2500,3730.0000
1395102033,2,0.2500,3730.0000
1395102037,2,82.0000,3730.0000
1395102049,2,13.2320,3730.0000
1395102049,2,6.3026,3730.0000
1395102050,2,0.5174,3730.0000
1395102050,2,5.0089,3730.0000
1395102050,2,0.0500,3730.0000
1395102050,2,0.2681,3730.0000
1395102050,2,1.0700,3730.0000
1395102050,2,0.1017,3730.0000
1395102050,2,1.0000,3730.0000
1395102050,2,2.0000,3730.0000
1395102050,2,0.0010,3730.0000
1395102050,2,12.4768,3730.0000
1395102050,2,0.1000,3730.0000
1395102050,2,0.0500,3730.0000
1395102050,2,0.0500,3730.0000
1395102050,2,0.0500,3730.0000
1395102050,2,0.9960,3730.0000
1395102050,2,0.1000,3730.0000
1395102050,2,6.2253,3730.0000
1395102050,2,0.5000,3730.0000
1395102052,2,0.0401,3729.9000
1395102052,2,0.0034,3729.8800
1395102052,2,0.0540,3728.9700
1395102052,2,0.0036,3728.8800
1395102052,2,0.1538,3728.0000
1395102052,2,5.0536,3728.0000
1395102052,2,0.0037,3727.8800
1395102052,2,0.1000,3727.0000
1395102052,2,0.0038,3726.8800
1395102052,2,1.6776,3726.0000
1395102054,1,2.5000,3730.0000
1395102054,1,0.3300,3730.0000
1395102057,1,0.5794,3729.9800
1395102057,1,0.6808,3729.9900
1395102057,1,5.8695,3730.0000
1395102064,1,0.4155,3729.9800
1395102064,1,0.4114,3729.9800
1395102064,1,0.5934,3729.9800
1395102064,1,3.2172,3729.9900
1395102064,1,3.4118,3730.0000
1395102066,1,0.0190,3729.9800
1395102082,2,0.4800,3728.1400
1395102082,2,0.5674,3728.1300
1395102082,2,0.5776,3728.1300
1395102082,2,0.4367,3728.1300
1395102082,2,0.4722,3728.1300
1395102082,2,3.1385,3728.1100
1395102082,2,0.4800,3728.1100
1395102082,2,0.3815,3728.1100
1395102082,2,0.0985,3728.0000
1395102083,1,6.1395,3730.0000
1395102083,1,1.2838,3730.0000
1395102083,1,1.2739,3730.0000
1395102083,1,1.3028,3730.0000
1395102088,1,0.0216,3728.1100
1395102088,1,4.9784,3728.1300
1395102088,2,0.9015,3728.0000
1395102088,2,1.4203,3728.0000
1395102091,1,0.0282,3728.0000
1395102091,1,4.8672,3728.1300
1395102092,2,0.5679,3728.1900
1395102092,2,0.4363,3728.1900
1395102093,2,0.5743,3728.1900
1395102094,2,0.4743,3728.1900
1395102097,2,0.4789,3728.1300
1395102097,2,0.5336,3728.1300
1395102105,1,1.8277,3729.9900
1395102105,1,0.0200,3729.9900
1395102105,1,0.4543,3729.9900
1395102105,1,0.5679,3729.9900
1395102105,1,0.5743,3729.9900
1395102105,1,0.4163,3729.9900
1395102114,2,0.0200,3729.9900
1395102114,2,0.3247,3729.9900
1395102114,2,3.8605,3729.9900
1395102114,2,0.4922,3728.1500
1395102114,2,0.5216,3728.1500
1395102114,2,0.4389,3728.1500
1395102114,2,0.5913,3728.1500
1395102114,2,3.8829,3728.1300
1395102114,2,0.2790,3726.0400
1395102114,2,0.7800,3726.0400
1395102114,2,0.4000,3726.0400
1395102114,2,0.0200,3726.0400
1395102114,2,1.7416,3726.0400
1395102114,2,0.0022,3726.0300
1395102114,2,0.0054,3726.0300
1395102114,2,0.0113,3726.0300
1395102120,1,0.4415,3729.9800
1395102120,1,0.4911,3729.9800
1395102120,1,0.5207,3729.9800
1395102120,1,0.3447,3729.9900
1395102120,1,2.3413,3730.0000
1395102127,1,0.5909,3729.9600
1395102127,1,0.0193,3729.9800
1395102128,2,1.1878,3729.9900
1395102138,1,2.0293,3729.9900
1395102141,2,0.5000,3727.0100
1395102144,2,0.5880,3727.0300
1395102144,2,0.5308,3727.0300
1395102144,2,0.5838,3727.0300
1395102144,2,0.6804,3727.0200
1395102144,2,2.7000,3727.0200
1395102144,2,2.9159,3727.0100
1395102144,2,0.5100,3727.0100
1395102145,1,1.7980,3730.0000
1395102145,1,10.8122,3730.0000
1395102162,2,0.2378,3727.9500
1395102162,1,0.5851,3729.8800
1395102162,1,0.5825,3729.8800
1395102162,1,0.5300,3729.8800
1395102162,1,5.0000,3729.9000
1395102164,2,0.6804,3729.9900
1395102169,1,0.4218,3730.0000
1395102172,1,0.5802,3730.0000
1395102172,1,0.4222,3730.0000
1395102173,1,0.5226,3730.0000
1395102173,2,7.5055,3729.9900
1395102200,2,0.0200,3727.9700
1395102200,2,0.0132,3727.9700
1395102200,2,0.0068,3727.9700
1395102200,2,0.0054,3727.9700
1395102200,2,0.0096,3727.9700
1395102200,2,0.0028,3727.9700
1395102200,2,0.0022,3727.9700
1395102200,2,0.0032,3727.9700
1395102200,2,0.0144,3727.9700
1395102200,2,0.0024,3727.9700
1395102200,2,0.0200,3727.9700
1395102205,2,0.2124,3727.9600
1395102205,2,0.1600,3727.9600
1395102205,2,0.3088,3727.9600
1395102205,2,0.0516,3727.9500
1395102205,2,0.0224,3727.9500
1395102205,2,0.0224,3727.9500
1395102205,2,0.0224,3727.9500
1395102212,2,0.0050,3727.9500
1395102219,1,0.1220,3729.0000
1395102219,1,0.5592,3729.8700
1395102228,2,2.9585,3727.9500
1395102231,1,0.9000,3727.9500
1395102231,1,0.0741,3727.9600
1395102234,1,0.1220,3727.9500
1395102234,1,0.4097,3727.9600
1395102235,1,0.0700,3727.9600
1395102237,1,0.0700,3727.9600
1395102239,1,0.0700,3727.9600
1395102240,1,0.1174,3727.9600
1395102244,2,0.0200,3727.0000
1395102244,2,1.0000,3727.0000
1395102244,2,3.2204,3726.2100
1395102244,2,15.5054,3726.2000
1395102244,1,0.0700,3726.2000
1395102244,1,0.0369,3727.0200
1395102245,1,0.9900,3727.0200
1395102249,1,0.0100,3726.9900
1395102253,1,0.0300,3726.9900
1395102260,2,0.0300,3726.9900
1395102260,2,0.0300,3726.9900
1395102271,2,0.2999,3726.1000
1395102277,2,0.0300,3726.9800
1395102277,2,0.0300,3726.9800
1395102277,2,0.0300,3726.9800
1395102277,2,0.0010,3726.1000
1395102292,1,0.0700,3727.0000
1395102294,1,0.0700,3727.0000
1395102295,1,0.0700,3727.0000
1395102296,2,0.2000,3726.9800
1395102302,2,2.1550,3726.9800
1395102309,1,0.0300,3726.9800
1395102312,1,0.0300,3726.9800
1395102315,1,0.0300,3726.9800
1395102317,2,0.8363,3726.1000
1395102317,2,0.3550,3726.0000
1395102317,2,2.0000,3726.0000
1395102317,2,1.1361,3726.0000
1395102317,2,0.6726,3726.0000
1395102326,1,0.1100,3726.9800
1395102328,2,0.1234,3726.9800
1395102328,2,0.4992,3726.0000
1395102329,1,0.0700,3726.0000
1395102335,2,0.9925,3725.9900
1395102335,2,0.1000,3725.8900
1395102335,2,0.0040,3725.8800
1395102335,2,0.1000,3725.0000
1395102335,2,0.0740,3725.0000
1395102335,2,0.0100,3725.0000
1395102335,2,0.7111,3725.0000
1395102335,2,2.0000,3725.0000
1395102335,2,2.0000,3725.0000
1395102335,2,0.3105,3725.0000
1395102335,2,2.0000,3725.0000
1395102335,2,1.0010,3725.0000
1395102335,2,10.0000,3725.0000
1395102335,2,10.0000,3725.0000
1395102335,1,0.0546,3725.0000
1395102337,1,0.0100,3725.0000
1395102345,1,0.2152,3724.9800
1395102345,1,1.7848,3725.0000
1395102348,1,0.0500,3724.9000
1395102348,1,0.5238,3724.9800
1395102348,1,0.5792,3724.9800
1395102348,1,0.4254,3724.9800
1395102348,1,0.6676,3725.0000
1395102353,1,0.0500,3724.9000
1395102354,2,0.0041,3724.8800
1395102355,1,0.1102,3724.8800
1395102356,1,1.5000,3724.8800
1395102359,1,0.1000,3724.8800
1395102360,2,0.2000,3724.0000
1395102360,2,0.0042,3723.8800
1395102361,1,0.4500,3723.8800
1395102361,2,0.0043,3722.8800
1395102361,2,0.4042,3722.0200
1395102361,2,0.4226,3722.0200
1395102361,2,0.5270,3722.0200
1395102361,2,0.4580,3722.0200
1395102363,1,0.2080,3722.0200
1395102366,1,0.0003,3722.0200
1395102366,1,0.0497,3723.8600
1395102369,2,0.0630,3722.0300
1395102369,2,0.6660,3722.0000
1395102369,2,0.2500,3722.0000
1395102369,2,0.7000,3722.0000
1395102369,2,3.1566,3722.0000
1395102371,2,2.2156,3722.0000
1395102371,2,1.6371,3721.9900
1395102371,2,3.8567,3721.9800
1395102371,2,0.0045,3721.8800
1395102371,2,0.1281,3721.0100
1395102371,1,0.2083,3721.0100
1395102372,1,0.0100,3721.0100
1395102379,2,0.0100,3721.0000
1395102379,2,0.1000,3721.0000
1395102379,2,0.2946,3721.0000
1395102379,2,0.4246,3721.0000
1395102379,2,0.4783,3721.0000
1395102379,1,1.8720,3721.0100
1395102380,2,0.0652,3721.0000
1395102380,2,0.3922,3721.0000
1395102382,2,0.9778,3721.0000
1395102382,2,3.0000,3721.0000
1395102382,2,16.8569,3721.0000
1395102382,2,0.3200,3721.0000
1395102382,2,1.2210,3721.0000
1395102382,2,10.0000,3721.0000
1395102382,2,0.0046,3720.8800
1395102382,2,2.4723,3720.1200
1395102382,2,9.0000,3720.1000
1395102386,1,0.6041,3720.0100
1395102388,1,2.0000,3720.0100
1395102393,1,0.4833,3720.0100
1395102394,2,0.0594,3720.0000
1395102394,2,1.0000,3720.0000
1395102394,2,0.0541,3720.0000
1395102394,2,0.0500,3720.0000
1395102394,2,0.4000,3720.0000
1395102394,2,0.0500,3720.0000
1395102394,2,0.5000,3720.0000
1395102394,2,0.0500,3720.0000
1395102394,2,0.0500,3720.0000
1395102394,2,0.0500,3720.0000
1395102394,2,0.7000,3720.0000
1395102394,2,0.2140,3720.0000
1395102394,2,0.0748,3720.0000
1395102394,2,5.0000,3720.0000
1395102394,2,0.1708,3720.0000
1395102394,2,20.0000,3720.0000
1395102394,2,1.0059,3720.0000
1395102395,1,0.0592,3720.0000
1395102396,2,0.0047,3719.8800
1395102396,2,4.5470,3719.0000
1395102396,2,0.0049,3718.8800
1395102396,2,1.0000,3718.1800
1395102396,2,0.0200,3718.0000
1395102396,2,0.0200,3718.0000
1395102396,2,0.1800,3718.0000
1395102396,2,0.5800,3718.0000
1395102396,2,0.8058,3718.0000
1395102397,1,0.3867,3718.1800
1395102398,1,0.5947,3718.1800
1395102403,1,0.3095,3718.1800
1395102404,1,28.1381,3718.1800
1395102404,1,7.0164,3720.0000
1395102404,1,1.8369,3720.0000
1395102404,1,100.1000,3720.0000
1395102404,1,0.0122,3720.0000
1395102404,1,29.4290,3720.0000
1395102404,1,9.2183,3720.0000
